84.0	1.0	0.9691796875
85.0	1.0	0.969169921875
86.0	1.0	0.9691796875
87.0	1.0	0.969169921875
88.0	1.0	0.9691796875
89.0	1.0	0.969169921875
90.0	1.0	0.9691796875
91.0	1.0	0.969169921875
92.0	1.0	0.9691796875
93.0	1.0	0.969169921875
94.0	1.0	0.9691796875
95.0	1.0	0.969169921875
96.0	1.0	0.9691796875
97.0	1.0	0.969169921875
98.0	1.0	0.9691796875
99.0	1.0	0.969169921875
100.0	1.0	0.9691796875
101.0	1.0	0.969169921875
102.0	1.0	0.9691796875
103.0	1.0	0.969169921875
104.0	1.0	0.9691796875
105.0	1.0	0.969169921875
106.0	1.0	0.9691796875
107.0	1.0	0.969169921875
108.0	1.0	0.9691796875
109.0	1.0	0.969169921875
110.0	1.0	0.9691796875
111.0	1.0	0.969169921875
112.0	1.0	0.9691796875
113.0	1.0	0.969169921875
114.0	1.0	0.9691796875
115.0	1.0	0.969169921875
116.0	1.0	0.9691796875
117.0	1.0	0.969169921875
118.0	1.0	0.9691796875
119.0	1.0	0.969169921875
120.0	1.0	0.9691796875
121.0	1.0	0.969169921875
122.0	1.0	0.9691796875
123.0	1.0	0.969169921875
124.0	1.0	0.9691796875
125.0	1.0	0.969169921875
126.0	1.0	0.9691796875
127.0	1.0	0.969169921875
128.0	1.0	0.9691796875
129.0	1.0	0.969169921875
130.0	1.0	0.9691796875
131.0	1.0	0.969169921875
132.0	1.0	0.9691796875
133.0	1.0	0.969169921875
134.0	1.0	0.9691796875
135.0	1.0	0.969169921875
136.0	1.0	0.9691796875
137.0	1.0	0.969169921875
138.0	1.0	0.9691796875
139.0	1.0	0.969169921875
140.0	1.0	0.9691796875
141.0	1.0	0.969169921875
142.0	1.0	0.9691796875
143.0	1.0	0.969169921875
144.0	1.0	0.9691796875
145.0	1.0	0.969169921875
146.0	1.0	0.9691796875
147.0	1.0	0.969169921875
148.0	1.0	0.9691796875
149.0	1.0	0.969169921875
150.0	1.0	0.9691796875
151.0	1.0	0.969169921875
152.0	1.0	0.9691796875
153.0	1.0	0.969169921875
154.0	1.0	0.9691796875
155.0	1.0	0.969169921875
156.0	1.0	0.9691796875
157.0	1.0	0.969169921875
158.0	1.0	0.9691796875
159.0	1.0	0.969169921875
160.0	1.0	0.9691796875
161.0	1.0	0.969169921875
162.0	1.0	0.9691796875
163.0	1.0	0.969169921875
164.0	1.0	0.9691796875
165.0	1.0	0.969169921875
166.0	1.0	0.9691796875
167.0	1.0	0.969169921875
168.0	1.0	0.9691796875
169.0	1.0	0.969169921875
170.0	1.0	0.9691796875
171.0	1.0	0.969169921875
172.0	1.0	0.9691796875
173.0	1.0	0.969169921875
174.0	1.0	0.9691796875
175.0	1.0	0.969169921875
176.0	1.0	0.9691796875
177.0	1.0	0.969169921875
178.0	1.0	0.9691796875
179.0	1.0	0.969169921875
180.0	1.0	0.9691796875
181.0	1.0	0.969169921875
182.0	1.0	0.9691796875
183.0	1.0	0.969169921875
184.0	1.0	0.9691796875
185.0	1.0	0.969169921875
186.0	1.0	0.9691796875
187.0	1.0	0.969169921875
188.0	1.0	0.9691796875
189.0	1.0	0.969169921875
190.0	1.0	0.9691796875
191.0	1.0	0.969169921875
192.0	1.0	0.9691796875
193.0	1.0	0.969169921875
194.0	1.0	0.9691796875
195.0	1.0	0.969169921875
196.0	1.0	0.9691796875
197.0	1.0	0.969169921875
198.0	1.0	0.9691796875
199.0	1.0	0.969169921875
200.0	1.0	0.9691796875
201.0	1.0	0.969169921875
202.0	1.0	0.9691796875
203.0	1.0	0.969169921875
204.0	1.0	0.9691796875
205.0	1.0	0.969169921875
206.0	1.0	0.9691796875
207.0	1.0	0.969169921875
208.0	1.0	0.9691796875
209.0	1.0	0.969169921875
210.0	1.0	0.9691796875
211.0	1.0	0.969169921875
212.0	1.0	0.9691796875
213.0	1.0	0.969169921875
214.0	1.0	0.9691796875
215.0	1.0	0.969169921875
216.0	1.0	0.9691796875
217.0	1.0	0.969169921875
218.0	1.0	0.9691796875
219.0	1.0	0.969169921875
220.0	1.0	0.9691796875
221.0	1.0	0.969169921875
222.0	1.0	0.9691796875
223.0	1.0	0.969169921875
224.0	1.0	0.9691796875
225.0	1.0	0.969169921875
226.0	1.0	0.9691796875
227.0	1.0	0.969169921875
228.0	1.0	0.9691796875
229.0	1.0	0.969169921875
230.0	1.0	0.9691796875
231.0	1.0	0.969169921875
232.0	1.0	0.9691796875
233.0	1.0	0.969169921875
234.0	1.0	0.9691796875
235.0	1.0	0.969169921875
236.0	1.0	0.9691796875
237.0	1.0	0.969169921875
238.0	1.0	0.9691796875
239.0	1.0	0.969169921875
240.0	1.0	0.9691796875
241.0	1.0	0.969169921875
242.0	1.0	0.9691796875
243.0	1.0	0.969169921875
244.0	1.0	0.9691796875
245.0	1.0	0.969169921875
246.0	1.0	0.9691796875
247.0	1.0	0.969169921875
248.0	1.0	0.9691796875
249.0	1.0	0.969169921875
250.0	1.0	0.9691796875
251.0	1.0	0.969169921875
252.0	1.0	0.9691796875
253.0	1.0	0.969169921875
254.0	1.0	0.9691796875
255.0	1.0	0.969169921875
256.0	1.0	0.9691796875
257.0	1.0	0.969169921875
258.0	1.0	0.9691796875
259.0	1.0	0.969169921875
260.0	1.0	0.9691796875
261.0	1.0	0.969169921875
262.0	1.0	0.9691796875
263.0	1.0	0.969169921875
264.0	1.0	0.9691796875
265.0	1.0	0.969169921875
266.0	1.0	0.9691796875
267.0	1.0	0.969169921875
268.0	1.0	0.9691796875
269.0	1.0	0.969169921875
270.0	1.0	0.9691796875
271.0	1.0	0.969169921875
272.0	1.0	0.9691796875
273.0	1.0	0.969169921875
274.0	1.0	0.9691796875
275.0	1.0	0.969169921875
276.0	1.0	0.9691796875
277.0	1.0	0.969169921875
278.0	1.0	0.9691796875
279.0	1.0	0.969169921875
280.0	1.0	0.9691796875
281.0	1.0	0.969169921875
282.0	1.0	0.9691796875
283.0	1.0	0.969169921875
284.0	1.0	0.9691796875
285.0	1.0	0.969169921875
286.0	1.0	0.9691796875
287.0	1.0	0.969169921875
288.0	1.0	0.9691796875
289.0	1.0	0.969169921875
290.0	1.0	0.9691796875
291.0	1.0	0.969169921875
292.0	1.0	0.9691796875
293.0	1.0	0.969169921875
294.0	1.0	0.9691796875
295.0	1.0	0.969169921875
296.0	1.0	0.9691796875
297.0	1.0	0.969169921875
298.0	1.0	0.9691796875
299.0	1.0	0.969169921875
300.0	1.0	0.9691796875
301.0	1.0	0.969169921875
302.0	1.0	0.9691796875
303.0	1.0	0.969169921875
304.0	1.0	0.9691796875
305.0	1.0	0.969169921875
306.0	1.0	0.9691796875
307.0	1.0	0.969169921875
308.0	1.0	0.9691796875
309.0	1.0	0.969169921875
310.0	1.0	0.9691796875
311.0	1.0	0.969169921875
312.0	1.0	0.9691796875
313.0	1.0	0.969169921875
314.0	1.0	0.9691796875
315.0	1.0	0.969169921875
316.0	1.0	0.9691796875
317.0	1.0	0.969169921875
318.0	1.0	0.9691796875
319.0	1.0	0.969169921875
320.0	1.0	0.9691796875
321.0	1.0	0.969169921875
322.0	1.0	0.9691796875
323.0	1.0	0.969169921875
324.0	1.0	0.9691796875
325.0	1.0	0.969169921875
326.0	1.0	0.9691796875
327.0	1.0	0.969169921875
328.0	1.0	0.9691796875
329.0	1.0	0.969169921875
330.0	1.0	0.9691796875
331.0	1.0	0.969169921875
332.0	1.0	0.9691796875
333.0	1.0	0.969169921875
334.0	1.0	0.9691796875
335.0	1.0	0.969169921875
336.0	1.0	0.9691796875
337.0	1.0	0.969169921875
338.0	1.0	0.9691796875
339.0	1.0	0.969169921875
340.0	1.0	0.9691796875
341.0	1.0	0.969169921875
342.0	1.0	0.9691796875
343.0	1.0	0.969169921875
344.0	1.0	0.9691796875
345.0	1.0	0.969169921875
346.0	1.0	0.9691796875
347.0	1.0	0.969169921875
348.0	1.0	0.9691796875
349.0	1.0	0.969169921875
350.0	1.0	0.9691796875
351.0	1.0	0.969169921875
352.0	1.0	0.9691796875
353.0	1.0	0.969169921875
354.0	1.0	0.9691796875
355.0	1.0	0.969169921875
356.0	1.0	0.9691796875
357.0	1.0	0.969169921875
358.0	1.0	0.9691796875
359.0	1.0	0.969169921875
360.0	1.0	0.9691796875
361.0	1.0	0.969169921875
362.0	1.0	0.9691796875
363.0	1.0	0.969169921875
364.0	1.0	0.9691796875
365.0	1.0	0.969169921875
366.0	1.0	0.9691796875
367.0	1.0	0.969169921875
368.0	1.0	0.9691796875
369.0	1.0	0.969169921875
370.0	1.0	0.9691796875
371.0	1.0	0.969169921875
372.0	1.0	0.9691796875
373.0	1.0	0.969169921875
374.0	1.0	0.9691796875
375.0	1.0	0.969169921875
376.0	1.0	0.9691796875
377.0	1.0	0.969169921875
378.0	1.0	0.9691796875
379.0	1.0	0.969169921875
380.0	1.0	0.9691796875
381.0	1.0	0.969169921875
382.0	1.0	0.9691796875
383.0	1.0	0.969169921875
384.0	1.0	0.9691796875
385.0	1.0	0.969169921875
386.0	1.0	0.9691796875
387.0	1.0	0.969169921875
388.0	1.0	0.9691796875
389.0	1.0	0.969169921875
390.0	1.0	0.9691796875
391.0	1.0	0.969169921875
392.0	1.0	0.9691796875
393.0	1.0	0.969169921875
394.0	1.0	0.9691796875
395.0	1.0	0.969169921875
396.0	1.0	0.9691796875
397.0	1.0	0.969169921875
398.0	1.0	0.9691796875
399.0	1.0	0.969169921875
400.0	1.0	0.9691796875
401.0	1.0	0.969169921875
402.0	1.0	0.9691796875
403.0	1.0	0.969169921875
404.0	1.0	0.9691796875
405.0	1.0	0.969169921875
406.0	1.0	0.9691796875
407.0	1.0	0.969169921875
408.0	1.0	0.9691796875
409.0	1.0	0.969169921875
410.0	1.0	0.9691796875
411.0	1.0	0.969169921875
412.0	1.0	0.9691796875
413.0	1.0	0.969169921875
414.0	1.0	0.9691796875
415.0	1.0	0.969169921875
416.0	1.0	0.9691796875
417.0	1.0	0.969169921875
418.0	1.0	0.9691796875
419.0	1.0	0.969169921875
420.0	1.0	0.9691796875
421.0	1.0	0.969169921875
422.0	1.0	0.9691796875
423.0	1.0	0.969169921875
424.0	1.0	0.9691796875
425.0	1.0	0.969169921875
426.0	1.0	0.9691796875
427.0	1.0	0.969169921875
428.0	1.0	0.9691796875
429.0	1.0	0.969169921875
430.0	1.0	0.9691796875
431.0	1.0	0.969169921875
432.0	1.0	0.9691796875
433.0	1.0	0.969169921875
434.0	1.0	0.9691796875
435.0	1.0	0.969169921875
436.0	1.0	0.9691796875
437.0	1.0	0.969169921875
438.0	1.0	0.9691796875
439.0	1.0	0.969169921875
440.0	1.0	0.9691796875
441.0	1.0	0.969169921875
442.0	1.0	0.9691796875
443.0	1.0	0.969169921875
444.0	1.0	0.9691796875
445.0	1.0	0.969169921875
446.0	1.0	0.9691796875
447.0	1.0	0.969169921875
448.0	1.0	0.9691796875
449.0	1.0	0.969169921875
450.0	1.0	0.9691796875
451.0	1.0	0.969169921875
452.0	1.0	0.9691796875
453.0	1.0	0.969169921875
454.0	1.0	0.9691796875
455.0	1.0	0.969169921875
456.0	1.0	0.9691796875
457.0	1.0	0.969169921875
458.0	1.0	0.9691796875
459.0	1.0	0.969169921875
460.0	1.0	0.9691796875
461.0	1.0	0.969169921875
462.0	1.0	0.9691796875
463.0	1.0	0.969169921875
464.0	1.0	0.9691796875
465.0	1.0	0.969169921875
466.0	1.0	0.9691796875
467.0	1.0	0.969169921875
468.0	1.0	0.9691796875
469.0	1.0	0.969169921875
470.0	1.0	0.9691796875
471.0	1.0	0.969169921875
472.0	1.0	0.9691796875
473.0	1.0	0.969169921875
474.0	1.0	0.9691796875
475.0	1.0	0.969169921875
476.0	1.0	0.9691796875
477.0	1.0	0.969169921875
478.0	1.0	0.9691796875
479.0	1.0	0.969169921875
480.0	1.0	0.9691796875
481.0	1.0	0.969169921875
482.0	1.0	0.9691796875
483.0	1.0	0.969169921875
484.0	1.0	0.9691796875
485.0	1.0	0.969169921875
486.0	1.0	0.9691796875
487.0	1.0	0.969169921875
488.0	1.0	0.9691796875
489.0	1.0	0.969169921875
490.0	1.0	0.9691796875
491.0	1.0	0.969169921875
492.0	1.0	0.9691796875
493.0	1.0	0.969169921875
494.0	1.0	0.9691796875
495.0	1.0	0.969169921875
496.0	1.0	0.9691796875
497.0	1.0	0.969169921875
498.0	1.0	0.9691796875
499.0	1.0	0.969169921875
500.0	1.0	0.9691796875
